67282.0000000000,0.0001473280
67283.0000000000,0.0001310830
67284.0000000000,0.0001335810
67285.0000000000,0.0001386280
67286.0000000000,0.0000802180
67287.0000000000,0.0000835520
67288.0000000000,0.0000837350
67289.0000000000,0.0001176290
67290.0000000000,0.0000929510
67291.0000000000,0.0001300430
67292.0000000000,0.0000976220
67293.0000000000,0.0000987690
67294.0000000000,0.0001035510
67295.0000000000,0.0000956230
67296.0000000000,0.0001535300
67297.0000000000,0.0001153040
67298.0000000000,0.0001073440
67299.0000000000,0.0000892880
67300.0000000000,0.0000826350
67301.0000000000,0.0000863170
67302.0000000000,0.0001441660
67303.0000000000,0.0001260380
67304.0000000000,0.0001248340
67305.0000000000,0.0001665800
67306.0000000000,0.0001480290
67307.0000000000,0.0001692810
67308.0000000000,0.0001795400
67309.0000000000,0.0001215490
67310.0000000000,0.0001313390
67311.0000000000,0.0001363890
67312.0000000000,0.0001383710
67313.0000000000,0.0001516360
67314.0000000000,0.0001299500
67315.0000000000,0.0001283210
67316.0000000000,0.0001648800
67317.0000000000,0.0001692510
67318.0000000000,0.0001225610
67319.0000000000,0.0000822100
67320.0000000000,0.0000799170
67321.0000000000,0.0000811900
67322.0000000000,0.0000806660
67323.0000000000,0.0000848020
67324.0000000000,0.0001337680
67325.0000000000,0.0001111070
67326.0000000000,0.0000854590
67327.0000000000,0.0001064730
67328.0000000000,0.0001221780
67329.0000000000,0.0001056500
67330.0000000000,0.0000990240
67331.0000000000,0.0001069990
67332.0000000000,0.0001737200
67333.0000000000,0.0001243130
67334.0000000000,0.0001070450
67335.0000000000,0.0001265810
67336.0000000000,0.0001084840
67337.0000000000,0.0001186850
67338.0000000000,0.0001515060
67339.0000000000,0.0001903420
67340.0000000000,0.0001529640
67341.0000000000,0.0001097920
67342.0000000000,0.0001588660
67343.0000000000,0.0001398330
67344.0000000000,0.0001017850
67345.0000000000,0.0000956030
67346.0000000000,0.0001163780
67347.0000000000,0.0001194000
67348.0000000000,0.0001102100
67349.0000000000,0.0000968570
67350.0000000000,0.0000998770
67351.0000000000,0.0000953010
67352.0000000000,0.0000976460
67353.0000000000,0.0001070420
67354.0000000000,0.0001138370
67355.0000000000,0.0001031500
67356.0000000000,0.0001152530
67357.0000000000,0.0001158760
67358.0000000000,0.0001280950
67359.0000000000,0.0001589890
67360.0000000000,0.0001985840
67361.0000000000,0.0001181780
67362.0000000000,0.0001553060
67363.0000000000,0.0001516390
67364.0000000000,0.0001856500
67365.0000000000,0.0001663660
67366.0000000000,0.0001239260
67367.0000000000,0.0001108760
67368.0000000000,0.0000838900
67369.0000000000,0.0000790620
67370.0000000000,0.0000781260
67371.0000000000,0.0000769230
67372.0000000000,0.0001248520
67373.0000000000,0.0001411600
67374.0000000000,0.0001275380
67375.0000000000,0.0001110670
67376.0000000000,0.0000869580
67377.0000000000,0.0001128890
67378.0000000000,0.0001160190
67379.0000000000,0.0001318500
67380.0000000000,0.0001344290
67381.0000000000,0.0001434760
67382.0000000000,0.0001546550
67383.0000000000,0.0001380240
67384.0000000000,0.0001210430
67385.0000000000,0.0001584970
67386.0000000000,0.0002288950
67387.0000000000,0.0001712740
67388.0000000000,0.0001707560
67389.0000000000,0.0001329460
67390.0000000000,0.0001010920
67391.0000000000,0.0001011780
67392.0000000000,0.0000931850
67393.0000000000,0.0001127220
67394.0000000000,0.0001171830
67395.0000000000,0.0000906760
67396.0000000000,0.0001011480
67397.0000000000,0.0001161390
67398.0000000000,0.0001270400
67399.0000000000,0.0001197910
67400.0000000000,0.0000956330
67401.0000000000,0.0001278720
67402.0000000000,0.0001208570
67403.0000000000,0.0001138500
67404.0000000000,0.0001052520
67405.0000000000,0.0001418390
67406.0000000000,0.0001582230
67407.0000000000,0.0001728030
67408.0000000000,0.0001581670
67409.0000000000,0.0001008110
67410.0000000000,0.0001196370
67411.0000000000,0.0001680960
67412.0000000000,0.0001615410
67413.0000000000,0.0001334950
67414.0000000000,0.0001325310
67415.0000000000,0.0001630480
67416.0000000000,0.0001024390
67417.0000000000,0.0002067300
67418.0000000000,0.0001169990
67419.0000000000,0.0001225830
67420.0000000000,0.0001375870
67421.0000000000,0.0001765640
67422.0000000000,0.0001298350
67423.0000000000,0.0001000490
67424.0000000000,0.0001246070
67425.0000000000,0.0000821840
67426.0000000000,0.0001006260
67427.0000000000,0.0001336630
67428.0000000000,0.0001131500
67429.0000000000,0.0001679190
67430.0000000000,0.0003010870
67431.0000000000,0.0004950220
67432.0000000000,0.0001613460
67433.0000000000,0.0000963280
67434.0000000000,0.0001115390
67435.0000000000,0.0000959210
67436.0000000000,0.0001290780
67437.0000000000,0.0001082860
67438.0000000000,0.0001207450
67439.0000000000,0.0002220390
67440.0000000000,0.0002461210
67441.0000000000,0.0001192760
67442.0000000000,0.0001268100
67443.0000000000,0.0001674480
67444.0000000000,0.0001081590
67445.0000000000,0.0001014470
67446.0000000000,0.0001138500
67447.0000000000,0.0001231510
67448.0000000000,0.0001796950
67449.0000000000,0.0001100310
67450.0000000000,0.0001450170
67451.0000000000,0.0001369300
67452.0000000000,0.0001207150
67453.0000000000,0.0001526650
67454.0000000000,0.0001243850
67455.0000000000,0.0001423280
67456.0000000000,0.0001145750
67457.0000000000,0.0001190890
67458.0000000000,0.0001078320
67459.0000000000,0.0001687600
67460.0000000000,0.0001372030
67461.0000000000,0.0001235500
67462.0000000000,0.0000925060
67463.0000000000,0.0000800270
67464.0000000000,0.0000862020
67465.0000000000,0.0001184830
67466.0000000000,0.0001402090
67467.0000000000,0.0001255940
67468.0000000000,0.0001475570
67469.0000000000,0.0001688230
67470.0000000000,0.0001260890
67471.0000000000,0.0000977910
67472.0000000000,0.0000845570
67473.0000000000,0.0000811320
67474.0000000000,0.0000876340
67475.0000000000,0.0001620440
67476.0000000000,0.0001750670
67477.0000000000,0.0001536810
67478.0000000000,0.0001615950
67479.0000000000,0.0001471430
67480.0000000000,0.0001067950
67481.0000000000,0.0001782860
67482.0000000000,0.0000945010
67483.0000000000,0.0001229110
67484.0000000000,0.0001044600
67485.0000000000,0.0001407140
67486.0000000000,0.0000932860
67487.0000000000,0.0001582340
67488.0000000000,0.0001650840
67489.0000000000,0.0001327490
67490.0000000000,0.0001241770
67491.0000000000,0.0001552710
67492.0000000000,0.0001600400
67493.0000000000,0.0001323490
67494.0000000000,0.0001239860
67495.0000000000,0.0000941230
67496.0000000000,0.0001788400
67497.0000000000,0.0001008420
67498.0000000000,0.0000842810
67499.0000000000,0.0000999150
67500.0000000000,0.0000915510
67501.0000000000,0.0000897330
67502.0000000000,0.0000824960
67503.0000000000,0.0000815050
67504.0000000000,0.0000972460
67505.0000000000,0.0001213560
67506.0000000000,0.0001158730
67507.0000000000,0.0001036380
67508.0000000000,0.0001846300
67509.0000000000,0.0001880080
67510.0000000000,0.0001045830
67511.0000000000,0.0000935430
67512.0000000000,0.0000928490
67513.0000000000,0.0001517520
67514.0000000000,0.0002058370
67515.0000000000,0.0001331050
67516.0000000000,0.0001361530
67517.0000000000,0.0001219970
67518.0000000000,0.0000822490
67519.0000000000,0.0000978020
67520.0000000000,0.0000981760
67521.0000000000,0.0000966000
67522.0000000000,0.0001118730
67523.0000000000,0.0001121590
67524.0000000000,0.0001219820
67525.0000000000,0.0001022960
67526.0000000000,0.0000989530
67527.0000000000,0.0000998830
67528.0000000000,0.0000915360
67529.0000000000,0.0001008760
67530.0000000000,0.0001113420
67531.0000000000,0.0001857620
67532.0000000000,0.0001899610
67533.0000000000,0.0001341020
67534.0000000000,0.0001903470
67535.0000000000,0.0001777510
67536.0000000000,0.0001161750
67537.0000000000,0.0000911530
67538.0000000000,0.0001444500
67539.0000000000,0.0001228860
67540.0000000000,0.0001236270
67541.0000000000,0.0001468830
67542.0000000000,0.0001176670
67543.0000000000,0.0002112360
67544.0000000000,0.0001159540
67545.0000000000,0.0001183750
67546.0000000000,0.0000996850
67547.0000000000,0.0000960450
67548.0000000000,0.0001001640
67549.0000000000,0.0000956550
67550.0000000000,0.0001107280
67551.0000000000,0.0001347220
67552.0000000000,0.0001058390
67553.0000000000,0.0001087860
67554.0000000000,0.0000980550
67555.0000000000,0.0000932770
67556.0000000000,0.0000958760
67557.0000000000,0.0000904920
67558.0000000000,0.0001056710
67559.0000000000,0.0001487980
67560.0000000000,0.0001269610
67561.0000000000,0.0001672100
67562.0000000000,0.0001595040
67563.0000000000,0.0001787860
67564.0000000000,0.0001029330
67565.0000000000,0.0000967410
67566.0000000000,0.0001117320
67567.0000000000,0.0001908030
67568.0000000000,0.0001750570
67569.0000000000,0.0001788640
67570.0000000000,0.0001178660
67571.0000000000,0.0000913850
67572.0000000000,0.0001405600
67573.0000000000,0.0001479670
67574.0000000000,0.0001645390
67575.0000000000,0.0001432960
67576.0000000000,0.0001515040
67577.0000000000,0.0001147370
67578.0000000000,0.0001116550
67579.0000000000,0.0001235000
67580.0000000000,0.0001417430
67581.0000000000,0.0001172150
67582.0000000000,0.0001431270
67583.0000000000,0.0001534050
67584.0000000000,0.0001701360
67585.0000000000,0.0001447320
67586.0000000000,0.0001790060
67587.0000000000,0.0001636280
67588.0000000000,0.0001647220
67589.0000000000,0.0001679830
67590.0000000000,0.0001015870
67591.0000000000,0.0000944510
67592.0000000000,0.0001674960
67593.0000000000,0.0001304270
67594.0000000000,0.0001144290
67595.0000000000,0.0000829180
67596.0000000000,0.0000937240
67597.0000000000,0.0000928640
67598.0000000000,0.0000921760
67599.0000000000,0.0001214000
67600.0000000000,0.0001447350
67601.0000000000,0.0001043170
67602.0000000000,0.0001146240
67603.0000000000,0.0000931460
67604.0000000000,0.0001262600
67605.0000000000,0.0001231250
67606.0000000000,0.0001762890
67607.0000000000,0.0002194050
67608.0000000000,0.0001651460
67609.0000000000,0.0001108250
67610.0000000000,0.0001323560
67611.0000000000,0.0001004810
67612.0000000000,0.0001050840
67613.0000000000,0.0001115970
67614.0000000000,0.0001071200
67615.0000000000,0.0001076500
67616.0000000000,0.0001486380
67617.0000000000,0.0001684940
67618.0000000000,0.0001766270
67619.0000000000,0.0001521290
67620.0000000000,0.0001371970
67621.0000000000,0.0001032760
67622.0000000000,0.0000856380
67623.0000000000,0.0000831300
67624.0000000000,0.0001198960
67625.0000000000,0.0000846100
67626.0000000000,0.0001098820
67627.0000000000,0.0001387340
67628.0000000000,0.0001872400
67629.0000000000,0.0000855780
67630.0000000000,0.0000843180
67631.0000000000,0.0001608950
67632.0000000000,0.0000843820
67633.0000000000,0.0000840790
67634.0000000000,0.0001051180
67635.0000000000,0.0001462060
67636.0000000000,0.0001622110
67637.0000000000,0.0001509600
67638.0000000000,0.0001400100
67639.0000000000,0.0001342150
67640.0000000000,0.0001594150
67641.0000000000,0.0001091520
67642.0000000000,0.0001252780
67643.0000000000,0.0001949190
67644.0000000000,0.0001372510
67645.0000000000,0.0001583310
67646.0000000000,0.0000989380
67647.0000000000,0.0000868230
67648.0000000000,0.0001160610
67649.0000000000,0.0001412740
67650.0000000000,0.0001018420
67651.0000000000,0.0001099260
67652.0000000000,0.0001245260
67653.0000000000,0.0001034280
67654.0000000000,0.0000847470
67655.0000000000,0.0001264110
67656.0000000000,0.0000830400
67657.0000000000,0.0000870470
67658.0000000000,0.0000825920
67659.0000000000,0.0000842580
67660.0000000000,0.0001096450
67661.0000000000,0.0001440730
67662.0000000000,0.0003510410
67663.0000000000,0.0001629430
67664.0000000000,0.0001724110
67665.0000000000,0.0001245010
67666.0000000000,0.0001399110
67667.0000000000,0.0001004030
67668.0000000000,0.0001095320
67669.0000000000,0.0001067440
67670.0000000000,0.0001128390
67671.0000000000,0.0001170670
67672.0000000000,0.0001210920
67673.0000000000,0.0000930070
67674.0000000000,0.0002055660
67675.0000000000,0.0001430740
67676.0000000000,0.0001421530
67677.0000000000,0.0001368660
67678.0000000000,0.0001125470
67679.0000000000,0.0001096650
67680.0000000000,0.0001050230
67681.0000000000,0.0001354630
67682.0000000000,0.0001369650
67683.0000000000,0.0001325530
67684.0000000000,0.0001213440
67685.0000000000,0.0001250090
67686.0000000000,0.0001100470
67687.0000000000,0.0001073710
67688.0000000000,0.0001214330
67689.0000000000,0.0001042500
67690.0000000000,0.0001190030
67691.0000000000,0.0001534520
67692.0000000000,0.0001435900
67693.0000000000,0.0001288540
67694.0000000000,0.0001441060
67695.0000000000,0.0001480240
67696.0000000000,0.0001435210
67697.0000000000,0.0000919540
67698.0000000000,0.0001040160
67699.0000000000,0.0001732650
67700.0000000000,0.0001934950
67701.0000000000,0.0001367820
67702.0000000000,0.0001425280
67703.0000000000,0.0001717480
67704.0000000000,0.0001647330
67705.0000000000,0.0001071680
67706.0000000000,0.0001490220
67707.0000000000,0.0001481360
67708.0000000000,0.0001389870
67709.0000000000,0.0000842870
67710.0000000000,0.0000821180
67711.0000000000,0.0000971650
67712.0000000000,0.0001150820
67713.0000000000,0.0001199630
67714.0000000000,0.0001276600
67715.0000000000,0.0001893960
67716.0000000000,0.0001623940
67717.0000000000,0.0001607230
67718.0000000000,0.0001745730
67719.0000000000,0.0001267240
67720.0000000000,0.0001219070
67721.0000000000,0.0001040250
67722.0000000000,0.0001096380
67723.0000000000,0.0001079690
67724.0000000000,0.0001281350
67725.0000000000,0.0001717260
67726.0000000000,0.0001322060
67727.0000000000,0.0001055980
67728.0000000000,0.0000876000
67729.0000000000,0.0000981110
67730.0000000000,0.0001151650
67731.0000000000,0.0001359050
67732.0000000000,0.0001151020
67733.0000000000,0.0001147730
67734.0000000000,0.0001148990
67735.0000000000,0.0001090820
67736.0000000000,0.0001205460
67737.0000000000,0.0001310270
67738.0000000000,0.0001875920
67739.0000000000,0.0001749130
67740.0000000000,0.0001523700
67741.0000000000,0.0001312040
67742.0000000000,0.0001640430
67743.0000000000,0.0001133410
67744.0000000000,0.0002044340
67745.0000000000,0.0001630230
67746.0000000000,0.0001120490
67747.0000000000,0.0001082580
67748.0000000000,0.0001330650
67749.0000000000,0.0001333180
67750.0000000000,0.0000946390
67751.0000000000,0.0001360760
67752.0000000000,0.0001148620
67753.0000000000,0.0001089260
67754.0000000000,0.0000877070
67755.0000000000,0.0001222260
67756.0000000000,0.0001197340
67757.0000000000,0.0001244800
67758.0000000000,0.0001538070
67759.0000000000,0.0001732190
67760.0000000000,0.0001571090
67761.0000000000,0.0001617220
67762.0000000000,0.0001436390
67763.0000000000,0.0001934220
67764.0000000000,0.0001519470
67765.0000000000,0.0001668090
67766.0000000000,0.0001576930
67767.0000000000,0.0001108640
67768.0000000000,0.0001308110
67769.0000000000,0.0001160330
67770.0000000000,0.0000802790
67771.0000000000,0.0000780310
67772.0000000000,0.0001100430
67773.0000000000,0.0000969560
67774.0000000000,0.0001062360
67775.0000000000,0.0000957320
67776.0000000000,0.0000962190
67777.0000000000,0.0001040450
67778.0000000000,0.0001215860
67779.0000000000,0.0000820340
67780.0000000000,0.0000796350
67781.0000000000,0.0001115710
67782.0000000000,0.0001176060
67783.0000000000,0.0001287760
67784.0000000000,0.0001475340
67785.0000000000,0.0001536430
67786.0000000000,0.0001473020
67787.0000000000,0.0001564720
67788.0000000000,0.0002084470
67789.0000000000,0.0001835220
67790.0000000000,0.0001547570
67791.0000000000,0.0001481620
67792.0000000000,0.0001791690
67793.0000000000,0.0001437720
67794.0000000000,0.0001232300
67795.0000000000,0.0001051190
67796.0000000000,0.0001082020
67797.0000000000,0.0000906270
67798.0000000000,0.0001236730
67799.0000000000,0.0001397750
67800.0000000000,0.0001373270
67801.0000000000,0.0001115300
67802.0000000000,0.0001073010
67803.0000000000,0.0001274270
67804.0000000000,0.0001246060
67805.0000000000,0.0000856770
67806.0000000000,0.0001437090
67807.0000000000,0.0001159520
67808.0000000000,0.0001198830
67809.0000000000,0.0001269080
67810.0000000000,0.0001706820
67811.0000000000,0.0002126900
67812.0000000000,0.0002818500
67813.0000000000,0.0001521830
67814.0000000000,0.0001317840
67815.0000000000,0.0002124930
67816.0000000000,0.0001077740
67817.0000000000,0.0001529380
67818.0000000000,0.0000976410
67819.0000000000,0.0001193860
67820.0000000000,0.0001258410
67821.0000000000,0.0001767820
67822.0000000000,0.0001796190
67823.0000000000,0.0001549570
67824.0000000000,0.0001407370
67825.0000000000,0.0001128620
67826.0000000000,0.0000941220
67827.0000000000,0.0001027910
67828.0000000000,0.0000960560
67829.0000000000,0.0000977720
67830.0000000000,0.0001185990
67831.0000000000,0.0001262220
67832.0000000000,0.0001229490
67833.0000000000,0.0001408080
67834.0000000000,0.0001121180
67835.0000000000,0.0001250960
67836.0000000000,0.0001115810
67837.0000000000,0.0001388590
67838.0000000000,0.0001325030
67839.0000000000,0.0001698510
67840.0000000000,0.0001385890
67841.0000000000,0.0001529370
67842.0000000000,0.0001150760
67843.0000000000,0.0001560080
67844.0000000000,0.0000924430
67845.0000000000,0.0000913010
67846.0000000000,0.0001033120
67847.0000000000,0.0001582370
67848.0000000000,0.0002041700
